Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 05/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200909;00031976;BRB                                                         ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000027113408,80
200909;00031976;BRB                                                         ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000047187698,48
200909;00031976;BRB                                                         ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000558519,46
200909;00031976;BRB                                                         ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000558519,46
200909;00031976;BRB                                                         ;G;4040;0078000001;RATEIO DE RESULTADOS INTERNOS                     ; 0000000248570263,63
200909;00031976;BRB                                                         ;G;4040;0078100004;RATEIO DE RESULTADOS INTERNOS                     ; 0000000248570263,63
200909;00031976;BRB                                                         ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000587530222,60
200909;00031976;BRB                                                         ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000310566442,21
200909;00031976;BRB                                                         ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000091213155,06
200909;00031976;BRB                                                         ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000000128759,08
200909;00031976;BRB                                                         ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000002002539,59
200909;00031976;BRB                                                         ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000836639,85
200909;00031976;BRB                                                         ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000879210,13
200909;00031976;BRB                                                         ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000130162102,22
200909;00031976;BRB                                                         ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000064719750,19
200909;00031976;BRB                                                         ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000020624286,09
200909;00031976;BRB                                                         ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000001171255,81
200909;00031976;BRB                                                         ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000005000,00
200909;00031976;BRB                                                         ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000001166255,81
200909;00031976;BRB                                                         ;G;4040;0088000008;(-) RATEIO DE RESULTADOS INTERNOS                 ;-0000000248570263,63
200909;00031976;BRB                                                         ;G;4040;0088100001;(-) RATEIO DE RESULTADOS INTERNOS                 ;-0000000248570263,63
200909;00031976;BRB                                                         ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000027222260,95
200909;00031976;BRB                                                         ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000018965470,32
200909;00031976;BRB                                                         ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000008256790,63
200909;00031976;BRB                                                         ;G;4040;0090000003;COMPENSACAO                                       ; 0000011827057912,37
200909;00031976;BRB                                                         ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000025031364,78
200909;00031976;BRB                                                         ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000001243031752,66
200909;00031976;BRB                                                         ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000001533535092,69
200909;00031976;BRB                                                         ;G;4040;0090500008;COBRANCA                                          ; 0000000846388818,51
200909;00031976;BRB                                                         ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000005874767,40
200909;00031976;BRB                                                         ;G;4040;0090800007;CONTRATOS                                         ; 0000001376600162,16
200909;00031976;BRB                                                         ;G;4040;0090900000;CONTROLE                                          ; 0000003749583859,71
200909;00031976;BRB                                                         ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000003047012094,46
200909;00031976;BRB                                                         ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000003047012094,46
200909;00031976;BRB                                                         ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000018323066187,95
200909;00032016;MATONE                                                      ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000727257169,39
200909;00032016;MATONE                                                      ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000000242261,70
200909;00032016;MATONE                                                      ;G;4040;0011100009;CAIXA                                             ; 0000000000041420,29
200909;00032016;MATONE                                                      ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000000000,00
200909;00032016;MATONE                                                      ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000167902,98
200909;00032016;MATONE                                                      ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000032938,43
200909;00032016;MATONE                                                      ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000016717421,36
200909;00032016;MATONE                                                      ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000016717421,36
200909;00032016;MATONE                                                      ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000196929341,72
200909;00032016;MATONE                                                      ;G;4040;0013100007;LIVRES                                            ; 0000000137355504,43
200909;00032016;MATONE                                                      ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000058993327,97
200909;00032016;MATONE                                                      ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000580509,32
200909;00032016;MATONE                                                      ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000001373958,54
200909;00032016;MATONE                                                      ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000001355866,82
200909;00032016;MATONE                                                      ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000000017626,25
200909;00032016;MATONE                                                      ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000000465,47
200909;00032016;MATONE                                                      ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000329247484,03
200909;00032016;MATONE                                                      ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000259825901,42
200909;00032016;MATONE                                                      ;G;4040;0016400003;FINANCIAMENTOS IMOBILIARIOS                       ; 0000000105037270,63
200909;00032016;MATONE                                                      ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000035615688,02
200909;00032016;MATONE                                                      ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000143447490,97
200909;00032016;MATONE                                                      ;G;4040;0018100002;AVAIS E FIANCAS HONRADOS                          ; 0000000000039853,00
200909;00032016;MATONE                                                      ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000019903,79
200909;00032016;MATONE                                                      ;G;4040;0018800003;DIVERSOS                                          ; 0000000145089773,16
200909;00032016;MATONE                                                      ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000001702038,98
200909;00032016;MATONE                                                      ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000039299211,07
200909;00032016;MATONE                                                      ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000015620498,99
200909;00032016;MATONE                                                      ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000023678712,08
200909;00032016;MATONE                                                      ;G;4040;0020000004;PERMANENTE                                        ; 0000000045227551,07
200909;00032016;MATONE                                                      ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000037203107,53
200909;00032016;MATONE                                                      ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000036449281,91
200909;00032016;MATONE                                                      ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000007748,37
200909;00032016;MATONE                                                      ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000391952,81
200909;00032016;MATONE                                                      ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000000238157,70
200909;00032016;MATONE                                                      ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000115966,74
200909;00032016;MATONE                                                      ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000003707039,37
200909;00032016;MATONE                                                      ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000895484,09
200909;00032016;MATONE                                                      ;G;4040;0022900009;OUTROS                                            ; 0000000002811555,28
200909;00032016;MATONE                                                      ;G;4040;0024000000;DIFERIDO                                          ; 0000000004317404,17
200909;00032016;MATONE                                                      ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000004317404,17
200909;00032016;MATONE                                                      ;G;4040;0030000001;COMPENSACAO                                       ; 0000003396198309,26
200909;00032016;MATONE                                                      ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000643028935,53
200909;00032016;MATONE                                                      ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000196348832,40
200909;00032016;MATONE                                                      ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000880412564,51
200909;00032016;MATONE                                                      ;G;4040;0030500006;COBRANCA                                          ; 0000000585733519,87
200909;00032016;MATONE                                                      ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000283109528,58
200909;00032016;MATONE                                                      ;G;4040;0030800005;CONTRATOS                                         ; 0000000041469804,00
200909;00032016;MATONE                                                      ;G;4040;0030900008;CONTROLE                                          ; 0000000401192055,86
200909;00032016;MATONE                                                      ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000364903068,51
200909;00032016;MATONE                                                      ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000117463431,80
200909;00032016;MATONE                                                      ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000142046337,65
200909;00032016;MATONE                                                      ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000006021992,41
200909;00032016;MATONE                                                      ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000072992136,47
200909;00032016;MATONE                                                      ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000011056266,37
200909;00032016;MATONE                                                      ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000002332018,93
200909;00032016;MATONE                                                      ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000002816620,65
200909;00032016;MATONE                                                      ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000001469661,60
200909;00032016;MATONE                                                      ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000008704602,63
200909;00032016;MATONE                                                      ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000004168683029,72
200909;00032016;MATONE                                                      ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000669448687,53
200909;00032016;MATONE                                                      ;G;4040;0041000007;DEPOSITOS                                         ; 0000000386581928,94
200909;00032016;MATONE                                                      ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000002357873,69
200909;00032016;MATONE                                                      ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000007537394,10
200909;00032016;MATONE                                                      ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000376629908,74
200909;00032016;MATONE                                                      ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000056752,41
200909;00032016;MATONE                                                      ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000058974655,47
200909;00032016;MATONE                                                      ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000058974655,47
200909;00032016;MATONE                                                      ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000705982,40
200909;00032016;MATONE                                                      ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000705982,40
200909;00032016;MATONE                                                      ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000101411,91
200909;00032016;MATONE                                                      ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000101411,91
200909;00032016;MATONE                                                      ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000223084708,81
200909;00032016;MATONE                                                      ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000768057,87
200909;00032016;MATONE                                                      ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000003986318,05
200909;00032016;MATONE                                                      ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000019823,09
200909;00032016;MATONE                                                      ;G;4040;0049900006;DIVERSAS                                          ; 0000000218310509,80
200909;00032016;MATONE                                                      ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000101776630,50
200909;00032016;MATONE                                                      ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000101776630,50
200909;00032016;MATONE                                                      ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000151060000,00
200909;00032016;MATONE                                                      ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000333202,61
200909;00032016;MATONE                                                      ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000000032987,20
200909;00032016;MATONE                                                      ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000000173745,89
200909;00032016;MATONE                                                      ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000049823305,20
200909;00032016;MATONE                                                      ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000069566846,38
200909;00032016;MATONE                                                      ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000069510548,13
200909;00032016;MATONE                                                      ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000061871519,74
200909;00032016;MATONE                                                      ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000578099,96
200909;00032016;MATONE                                                      ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000003019710,03
200909;00032016;MATONE                                                      ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000001266070,21
200909;00032016;MATONE                                                      ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000001307668,29
200909;00032016;MATONE                                                      ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000001467479,90
200909;00032016;MATONE                                                      ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000056298,25
200909;00032016;MATONE                                                      ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000056298,25
200909;00032016;MATONE                                                      ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000068307443,95
200909;00032016;MATONE                                                      ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000068161770,95
200909;00032016;MATONE                                                      ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000010022828,74
200909;00032016;MATONE                                                      ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000054842,94
200909;00032016;MATONE                                                      ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000454089,79
200909;00032016;MATONE                                                      ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000047791415,74
200909;00032016;MATONE                                                      ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000006220165,95
200909;00032016;MATONE                                                      ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000003618427,79
200909;00032016;MATONE                                                      ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000145673,00
200909;00032016;MATONE                                                      ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000145673,00
200909;00032016;MATONE                                                      ;G;4040;0090000003;COMPENSACAO                                       ; 0000003396198309,26
200909;00032016;MATONE                                                      ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000643028935,53
200909;00032016;MATONE                                                      ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000196348832,40
200909;00032016;MATONE                                                      ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000880412564,51
200909;00032016;MATONE                                                      ;G;4040;0090500008;COBRANCA                                          ; 0000000585733519,87
200909;00032016;MATONE                                                      ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000283109528,58
200909;00032016;MATONE                                                      ;G;4040;0090800007;CONTRATOS                                         ; 0000000041469804,00
200909;00032016;MATONE                                                      ;G;4040;0090900000;CONTROLE                                          ; 0000000401192055,86
200909;00032016;MATONE                                                      ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000364903068,51
200909;00032016;MATONE                                                      ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000364903068,51
200909;00032016;MATONE                                                      ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000004168683029,72
200909;00032092;DADALTO                                                     ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000181908903,35
200909;00032092;DADALTO                                                     ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000006762726,58
200909;00032092;DADALTO                                                     ;G;4040;0011100009;CAIXA                                             ; 0000000002651425,28
200909;00032092;DADALTO                                                     ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000004111301,30
200909;00032092;DADALTO                                                     ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000006965096,52
200909;00032092;DADALTO                                                     ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000001495855,00
200909;00032092;DADALTO                                                     ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000005469241,52
200909;00032092;DADALTO                                                     ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000000579413,24
200909;00032092;DADALTO                                                     ;G;4040;0013100007;LIVRES                                            ; 0000000000567885,87
200909;00032092;DADALTO                                                     ;G;4040;0013500009;VINCULADO A AQUIS.ACOES DE EMPRESAS ESTATAIS      ; 0000000000011527,37
200909;00032092;DADALTO                                                     ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000109051113,82
200909;00032092;DADALTO                                                     ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000104671076,54
200909;00032092;DADALTO                                                     ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000049569321,51
200909;00032092;DADALTO                                                     ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000045189284,23
200909;00032092;DADALTO                                                     ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000058474139,37
200909;00032092;DADALTO                                                     ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000000000,00
200909;00032092;DADALTO                                                     ;G;4040;0018800003;DIVERSOS                                          ; 0000000066449145,25
200909;00032092;DADALTO                                                     ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000007975005,88
200909;00032092;DADALTO                                                     ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000076413,82
200909;00032092;DADALTO                                                     ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000076413,82
200909;00032092;DADALTO                                                     ;G;4040;0020000004;PERMANENTE                                        ; 0000000008015789,45
200909;00032092;DADALTO                                                     ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000000007039,39
200909;00032092;DADALTO                                                     ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000007039,39
200909;00032092;DADALTO                                                     ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000002100798,11
200909;00032092;DADALTO                                                     ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000001035596,16
200909;00032092;DADALTO                                                     ;G;4040;0022900009;OUTROS                                            ; 0000000001065201,95
200909;00032092;DADALTO                                                     ;G;4040;0024000000;DIFERIDO                                          ; 0000000005907951,95
200909;00032092;DADALTO                                                     ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000005907951,95
200909;00032092;DADALTO                                                     ;G;4040;0030000001;COMPENSACAO                                       ; 0000000627427799,77
200909;00032092;DADALTO                                                     ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000000579413,24
200909;00032092;DADALTO                                                     ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000061477361,25
200909;00032092;DADALTO                                                     ;G;4040;0030800005;CONTRATOS                                         ; 0000000003000000,00
200909;00032092;DADALTO                                                     ;G;4040;0030900008;CONTROLE                                          ; 0000000344080067,88
200909;00032092;DADALTO                                                     ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000218290957,40
200909;00032092;DADALTO                                                     ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000127696705,61
200909;00032092;DADALTO                                                     ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000015856434,39
200909;00032092;DADALTO                                                     ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000009449179,79
200909;00032092;DADALTO                                                     ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000006399212,41
200909;00032092;DADALTO                                                     ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000005228395,70
200909;00032092;DADALTO                                                     ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000004436232,56
200909;00032092;DADALTO                                                     ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000005302235,04
200909;00032092;DADALTO                                                     ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000043922561,90
200909;00032092;DADALTO                                                     ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000817352492,57
200909;00032092;DADALTO                                                     ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000103252287,80
200909;00032092;DADALTO                                                     ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000054509673,17
200909;00032092;DADALTO                                                     ;G;4040;0043100008;RECURSOS DE ACEITES CAMBIAIS                      ; 0000000054509673,17
200909;00032092;DADALTO                                                     ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000485859,33
200909;00032092;DADALTO                                                     ;G;4040;0044300003;REPASSES INTERFINANCEIROS                         ; 0000000000485859,33
200909;00032092;DADALTO                                                     ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000048256755,30
200909;00032092;DADALTO                                                     ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000116364,82
200909;00032092;DADALTO                                                     ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000096459,24
200909;00032092;DADALTO                                                     ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000004402357,10
200909;00032092;DADALTO                                                     ;G;4040;0049900006;DIVERSAS                                          ; 0000000043641574,14
200909;00032092;DADALTO                                                     ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000079691087,54
200909;00032092;DADALTO                                                     ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000079691087,54
200909;00032092;DADALTO                                                     ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000053730337,00
200909;00032092;DADALTO                                                     ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000002591,56
200909;00032092;DADALTO                                                     ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000002077958,28
200909;00032092;DADALTO                                                     ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000023880200,70
200909;00032092;DADALTO                                                     ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000041508963,79
200909;00032092;DADALTO                                                     ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000041508963,79
200909;00032092;DADALTO                                                     ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000024458935,09
200909;00032092;DADALTO                                                     ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000297794,66
200909;00032092;DADALTO                                                     ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000002163079,75
200909;00032092;DADALTO                                                     ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000002601460,98
200909;00032092;DADALTO                                                     ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000011987693,31
200909;00032092;DADALTO                                                     ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000034527646,33
200909;00032092;DADALTO                                                     ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000034527646,33
200909;00032092;DADALTO                                                     ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000002089607,62
200909;00032092;DADALTO                                                     ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000483110,11
200909;00032092;DADALTO                                                     ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000013058455,35
200909;00032092;DADALTO                                                     ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000014809649,22
200909;00032092;DADALTO                                                     ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000004086824,03
200909;00032092;DADALTO                                                     ;G;4040;0090000003;COMPENSACAO                                       ; 0000000627427799,77
200909;00032092;DADALTO                                                     ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000000579413,24
200909;00032092;DADALTO                                                     ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000061477361,25
200909;00032092;DADALTO                                                     ;G;4040;0090800007;CONTRATOS                                         ; 0000000003000000,00
200909;00032092;DADALTO                                                     ;G;4040;0090900000;CONTROLE                                          ; 0000000344080067,88
200909;00032092;DADALTO                                                     ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000218290957,40
200909;00032092;DADALTO                                                     ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000218290957,40
200909;00032092;DADALTO                                                     ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000817352492,57
