Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 05/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000001604499329,93
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000857767359,32
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000059438263,69
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000217900062,84
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000469403338,65
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0061900008;(-) ACOES EM TESOURARIA                           ;-0000000000009694,57
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000001490687420,80
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000001490597903,19
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000001401494,58
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000000000509,78
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000076266441,78
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000032219873,00
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000001282002931,81
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000011140739,04
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000000000,00
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000087565913,20
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000089517,61
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000030753,24
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000058764,37
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000001478905698,98
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000001470579362,77
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000032052060,28
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000037765053,30
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000078010731,32
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000001270296660,28
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000031286431,16
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000867210,04
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000020301216,39
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000001858,73
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000000564,88
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000001293,85
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000008324477,48
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000007614314,94
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000710162,54
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0090000003;COMPENSACAO                                       ; 0000113061510052,36
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000143268220,56
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000003492538205,04
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000003281504917,16
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000101019245149,66
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0090800007;CONTRATOS                                         ; 0000003710306634,97
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0090900000;CONTROLE                                          ; 0000001319056237,31
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000095590687,66
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000095590687,66
200902;00020107;JP MORGAN CHASE                                             ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000122951661587,10
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000006705031801,21
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000132500702,38
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0011100009;CAIXA                                             ; 0000000051331873,42
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000000000,00
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000007613938,66
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000073554890,30
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000001682151727,75
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000001350205433,41
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000285496638,96
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000046449655,38
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000387715516,48
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0013100007;LIVRES                                            ; 0000000235832313,28
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000133087097,59
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000018796105,61
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000163579054,94
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000044412193,22
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000117712349,92
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000001454511,80
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000009445686,38
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000009445686,38
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000003640967149,14
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000003165770561,30
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000477518298,32
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000000196278440,64
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0016400003;FINANCIAMENTOS IMOBILIARIOS                       ; 0000000056108918,88
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000254709070,00
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ; 0000000000197371,31
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000000460497,29
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000000263125,98
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000601803408,87
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000000043824320,42
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000008436515,94
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000000296,36
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0018800003;DIVERSOS                                          ; 0000000550346814,52
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000804538,37
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000086671183,96
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000008141750,80
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000078529433,16
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0020000004;PERMANENTE                                        ; 0000000153016116,38
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000066407168,85
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000064160111,71
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000952582,21
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000301961,04
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000000708542,16
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000283971,73
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000008587281,63
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0022100005;MOVEIS E EQUIPAMENTOS EM ESTOQUE                  ; 0000000000006017,42
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000004646685,41
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0022900009;OUTROS                                            ; 0000000003934578,80
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000000039122453,37
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000000039122453,37
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0024000000;DIFERIDO                                          ; 0000000008981915,45
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000008981915,45
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0025000009;INTANGIVEL                                        ; 0000000029917297,08
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0025100002;ATIVOS INTANGIVEIS                                ; 0000000029917297,08
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0030000001;COMPENSACAO                                       ; 0000031185702964,42
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000001374949868,13
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000254628418,89
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000013733596623,71
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0030500006;COBRANCA                                          ; 0000001848879126,52
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000002978516804,20
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0030800005;CONTRATOS                                         ; 0000000627261937,81
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0030900008;CONTROLE                                          ; 0000006413434770,86
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000003954435414,30
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000001271162612,64
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000001327905799,42
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000652398017,88
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000245844111,24
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000163042334,20
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000062545852,05
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000049202241,61
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000034022258,11
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000148312187,15
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000038043750882,01
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000006300253423,57
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0041000007;DEPOSITOS                                         ; 0000003424726335,81
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000309220161,08
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0041200003;DEPOSITOS DE POUPANCA                             ; 0000000134689454,72
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000169847572,51
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000002810530871,20
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0041800001;DEPOSITOS EM MOEDAS ESTRANGEIRAS                  ; 0000000000081979,20
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000356297,10
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000967508959,68
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000967508959,68
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000651762997,42
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000651762997,42
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000043754324,46
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000043754324,46
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000003018561,19
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000003018561,19
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000278451932,40
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000157213510,33
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000073538760,02
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0046600000;REPASSES DO EXTERIOR                              ; 0000000047699662,05
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000020206784,79
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000020206784,79
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000910823527,82
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000022209750,39
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000002749934,14
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000003028101,32
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000125540550,42
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000166617,42
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0049900006;DIVERSAS                                          ; 0000000757128574,13
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000003360100,53
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000003360100,53
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000003360100,53
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000557496936,57
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000557496936,57
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000231761755,59
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000057957316,90
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000026506431,14
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000241117513,82
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000000153919,12
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000390147134,43
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000306022706,90
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000198991960,93
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000003102472,32
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000003337166,86
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000031024978,84
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000038805495,42
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000016214796,13
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000928486,35
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000013617350,05
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000545375,82
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000032583,90
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000512791,92
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0078000001;RATEIO DE RESULTADOS INTERNOS                     ; 0000000083579051,71
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0078100004;RATEIO DE RESULTADOS INTERNOS                     ; 0000000083579051,71
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000393209677,51
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000311274018,77
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000108776154,54
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000004667632,54
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000002227887,10
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000002002664,79
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000002677115,96
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000196470,99
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000084448036,70
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000060457266,99
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000045820789,16
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000107614,39
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000083906,45
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000023707,94
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0088000008;(-) RATEIO DE RESULTADOS INTERNOS                 ;-0000000083579051,71
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0088100001;(-) RATEIO DE RESULTADOS INTERNOS                 ;-0000000083579051,71
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000001751007,36
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000002372421,33
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000621413,97
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0090000003;COMPENSACAO                                       ; 0000031185702964,42
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000001374949868,13
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000254628418,89
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000013733596623,71
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0090500008;COBRANCA                                          ; 0000001848879126,52
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000002978516804,20
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0090800007;CONTRATOS                                         ; 0000000627261937,81
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0090900000;CONTROLE                                          ; 0000006413434770,86
200902;00020152;MERCANTIL DO BRASIL                                         ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000003954435414,30
