Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 07/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200712;00010083;SAFRA                                                       ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000003003159147,01
200712;00010083;SAFRA                                                       ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000101237511,22
200712;00010083;SAFRA                                                       ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000693325241,58
200712;00010083;SAFRA                                                       ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000371337762,88
200712;00010083;SAFRA                                                       ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000351396765,61
200712;00010083;SAFRA                                                       ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000040965998,00
200712;00010083;SAFRA                                                       ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000007600840,96
200712;00010083;SAFRA                                                       ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000033365157,04
200712;00010083;SAFRA                                                       ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000175698065,67
200712;00010083;SAFRA                                                       ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000175698065,67
200712;00010083;SAFRA                                                       ;G;4040;0090000003;COMPENSACAO                                       ; 0000499077339710,91
200712;00010083;SAFRA                                                       ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000005638273518,28
200712;00010083;SAFRA                                                       ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000023836322834,10
200712;00010083;SAFRA                                                       ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000123833667219,11
200712;00010083;SAFRA                                                       ;G;4040;0090500008;COBRANCA                                          ; 0000022720566026,03
200712;00010083;SAFRA                                                       ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000094584216500,03
200712;00010083;SAFRA                                                       ;G;4040;0090800007;CONTRATOS                                         ; 0000034075259554,78
200712;00010083;SAFRA                                                       ;G;4040;0090900000;CONTROLE                                          ; 0000165070285503,76
200712;00010083;SAFRA                                                       ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000029318748554,82
200712;00010083;SAFRA                                                       ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000029318748554,82
200712;00010083;SAFRA                                                       ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000566357965460,48
200712;00010100;UNIBANCO                                                    ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000132885631524,30
200712;00010100;UNIBANCO                                                    ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000002616019189,77
200712;00010100;UNIBANCO                                                    ;G;4040;0011100009;CAIXA                                             ; 0000001410049870,26
200712;00010100;UNIBANCO                                                    ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000001791570,03
200712;00010100;UNIBANCO                                                    ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000215792,70
200712;00010100;UNIBANCO                                                    ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000001203961956,78
200712;00010100;UNIBANCO                                                    ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000036716780930,15
200712;00010100;UNIBANCO                                                    ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000031067883677,78
200712;00010100;UNIBANCO                                                    ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000005603170695,44
200712;00010100;UNIBANCO                                                    ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000045726556,93
200712;00010100;UNIBANCO                                                    ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000019765698598,52
200712;00010100;UNIBANCO                                                    ;G;4040;0013100007;LIVRES                                            ; 0000009153092522,83
200712;00010100;UNIBANCO                                                    ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000003762344712,33
200712;00010100;UNIBANCO                                                    ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000002133605806,74
200712;00010100;UNIBANCO                                                    ;G;4040;0013400006;VINCULADOS AO BANCO CENTRAL                       ; 0000003144064841,68
200712;00010100;UNIBANCO                                                    ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000001572590714,94
200712;00010100;UNIBANCO                                                    ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000006867131322,50
200712;00010100;UNIBANCO                                                    ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000059482407,87
200712;00010100;UNIBANCO                                                    ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000006740725992,23
200712;00010100;UNIBANCO                                                    ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000066922922,40
200712;00010100;UNIBANCO                                                    ;G;4040;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000031609456,88
200712;00010100;UNIBANCO                                                    ;G;4040;0015100005;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000000240874,31
200712;00010100;UNIBANCO                                                    ;G;4040;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000031368582,57
200712;00010100;UNIBANCO                                                    ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000046403502835,02
200712;00010100;UNIBANCO                                                    ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000030085579810,78
200712;00010100;UNIBANCO                                                    ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000015787836678,36
200712;00010100;UNIBANCO                                                    ;G;4040;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000001696223585,01
200712;00010100;UNIBANCO                                                    ;G;4040;0016400003;FINANCIAMENTOS IMOBILIARIOS                       ; 0000001702857308,62
200712;00010100;UNIBANCO                                                    ;G;4040;0016500006;FINANCIAMENTOS DE TITULOS E VALORES MOBILIARIOS   ; 0000000008281755,72
200712;00010100;UNIBANCO                                                    ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000002877276303,47
200712;00010100;UNIBANCO                                                    ;G;4040;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ; 0000000772451366,29
200712;00010100;UNIBANCO                                                    ;G;4040;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000972179073,97
200712;00010100;UNIBANCO                                                    ;G;4040;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000199727707,68
200712;00010100;UNIBANCO                                                    ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000018322894146,35
200712;00010100;UNIBANCO                                                    ;G;4040;0018100002;AVAIS E FIANCAS HONRADOS                          ; 0000000033589756,89
200712;00010100;UNIBANCO                                                    ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000004516035571,77
200712;00010100;UNIBANCO                                                    ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000001171833450,64
200712;00010100;UNIBANCO                                                    ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000811312035,16
200712;00010100;UNIBANCO                                                    ;G;4040;0018800003;DIVERSOS                                          ; 0000011911693006,56
200712;00010100;UNIBANCO                                                    ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000121569674,67
200712;00010100;UNIBANCO                                                    ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000001389543678,82
200712;00010100;UNIBANCO                                                    ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000156303692,69
200712;00010100;UNIBANCO                                                    ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000001233239986,13
200712;00010100;UNIBANCO                                                    ;G;4040;0020000004;PERMANENTE                                        ; 0000015066769668,99
200712;00010100;UNIBANCO                                                    ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000004751102172,50
200712;00010100;UNIBANCO                                                    ;G;4040;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000001791123423,04
200712;00010100;UNIBANCO                                                    ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000002899504369,12
200712;00010100;UNIBANCO                                                    ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000001702377,96
200712;00010100;UNIBANCO                                                    ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000005675242,32
200712;00010100;UNIBANCO                                                    ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000026211935,81
200712;00010100;UNIBANCO                                                    ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000026884824,25
200712;00010100;UNIBANCO                                                    ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000449135440,44
200712;00010100;UNIBANCO                                                    ;G;4040;0022100005;MOVEIS E EQUIPAMENTOS EM ESTOQUE                  ; 0000000000628068,38
200712;00010100;UNIBANCO                                                    ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000517264,10
200712;00010100;UNIBANCO                                                    ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000112238852,56
200712;00010100;UNIBANCO                                                    ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000117500686,45
200712;00010100;UNIBANCO                                                    ;G;4040;0022900009;OUTROS                                            ; 0000000218250568,95
200712;00010100;UNIBANCO                                                    ;G;4040;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000009105238250,11
200712;00010100;UNIBANCO                                                    ;G;4040;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000009105238250,11
200712;00010100;UNIBANCO                                                    ;G;4040;0024000000;DIFERIDO                                          ; 0000000761293805,94
200712;00010100;UNIBANCO                                                    ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000761293805,94
200712;00010100;UNIBANCO                                                    ;G;4040;0030000001;COMPENSACAO                                       ; 0001261537264049,77
200712;00010100;UNIBANCO                                                    ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000015097829409,68
200712;00010100;UNIBANCO                                                    ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000017632092791,78
200712;00010100;UNIBANCO                                                    ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000093437787876,79
200712;00010100;UNIBANCO                                                    ;G;4040;0030500006;COBRANCA                                          ; 0000032331731378,06
200712;00010100;UNIBANCO                                                    ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000565289169641,21
200712;00010100;UNIBANCO                                                    ;G;4040;0030800005;CONTRATOS                                         ; 0000054990902305,52
200712;00010100;UNIBANCO                                                    ;G;4040;0030900008;CONTROLE                                          ; 0000421885596581,90
200712;00010100;UNIBANCO                                                    ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000060872154064,83
200712;00010100;UNIBANCO                                                    ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000025263323995,17
200712;00010100;UNIBANCO                                                    ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000026987661951,13
200712;00010100;UNIBANCO                                                    ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000004207410613,16
200712;00010100;UNIBANCO                                                    ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000001375883952,44
200712;00010100;UNIBANCO                                                    ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000588860690,24
200712;00010100;UNIBANCO                                                    ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000394256656,85
200712;00010100;UNIBANCO                                                    ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000302123097,20
200712;00010100;UNIBANCO                                                    ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000266156049,14
200712;00010100;UNIBANCO                                                    ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000001486477059,50
200712;00010100;UNIBANCO                                                    ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0001409489665243,06
200712;00010100;UNIBANCO                                                    ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000135904128780,84
200712;00010100;UNIBANCO                                                    ;G;4040;0041000007;DEPOSITOS                                         ; 0000047815233736,91
200712;00010100;UNIBANCO                                                    ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000010402487778,85
200712;00010100;UNIBANCO                                                    ;G;4040;0041200003;DEPOSITOS DE POUPANCA                             ; 0000010505892101,59
200712;00010100;UNIBANCO                                                    ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000918137553,79
200712;00010100;UNIBANCO                                                    ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000025851098104,58
200712;00010100;UNIBANCO                                                    ;G;4040;0041800001;DEPOSITOS EM MOEDAS ESTRANGEIRAS                  ; 0000000007028443,37
200712;00010100;UNIBANCO                                                    ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000130589754,73
200712;00010100;UNIBANCO                                                    ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000032978920998,93
200712;00010100;UNIBANCO                                                    ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000018138662137,49
200712;00010100;UNIBANCO                                                    ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000014840258861,44
200712;00010100;UNIBANCO                                                    ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000005956322633,56
200712;00010100;UNIBANCO                                                    ;G;4040;0043400007;RECURSOS DE DEBENTURES                            ; 0000003600678377,48
200712;00010100;UNIBANCO                                                    ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000001937630373,52
200712;00010100;UNIBANCO                                                    ;G;4040;0043600003;RECURSOS DE LETRAS DE CREDITO IMOBILIARIO         ; 0000000418013882,56
200712;00010100;UNIBANCO                                                    ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000135311669,34
200712;00010100;UNIBANCO                                                    ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000054469148,67
200712;00010100;UNIBANCO                                                    ;G;4040;0044400006;RELACOES COM CORRESPONDENTES                      ; 0000000080842520,67
200712;00010100;UNIBANCO                                                    ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000626498492,52
200712;00010100;UNIBANCO                                                    ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000626347015,94
200712;00010100;UNIBANCO                                                    ;G;4040;0045200009;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000151476,58
200712;00010100;UNIBANCO                                                    ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000016226286699,80
200712;00010100;UNIBANCO                                                    ;G;4040;0046100005;EMPRESTIMOS NO PAIS - INSTITUICOES OFICIAIS       ; 0000000000328044,02
200712;00010100;UNIBANCO                                                    ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000007608234762,65
200712;00010100;UNIBANCO                                                    ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000008610140776,15
200712;00010100;UNIBANCO                                                    ;G;4040;0046600000;REPASSES DO EXTERIOR                              ; 0000000007583116,98
200712;00010100;UNIBANCO                                                    ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000003939304477,94
200712;00010100;UNIBANCO                                                    ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000003939304477,94
200712;00010100;UNIBANCO                                                    ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000028226250071,84
200712;00010100;UNIBANCO                                                    ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000057562973,05
200712;00010100;UNIBANCO                                                    ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000003015737402,75
200712;00010100;UNIBANCO                                                    ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000001009536956,66
200712;00010100;UNIBANCO                                                    ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000003580617797,70
200712;00010100;UNIBANCO                                                    ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000001861963335,06
200712;00010100;UNIBANCO                                                    ;G;4040;0049900006;DIVERSAS                                          ; 0000018700831606,62
200712;00010100;UNIBANCO                                                    ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000040992530,67
200712;00010100;UNIBANCO                                                    ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000040992530,67
200712;00010100;UNIBANCO                                                    ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000040992530,67
200712;00010100;UNIBANCO                                                    ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000010765403945,04
200712;00010100;UNIBANCO                                                    ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000010765403945,04
200712;00010100;UNIBANCO                                                    ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000008073361048,30
200712;00010100;UNIBANCO                                                    ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000181787219,61
200712;00010100;UNIBANCO                                                    ;G;4040;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000004884024,98
200712;00010100;UNIBANCO                                                    ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000002728168508,23
200712;00010100;UNIBANCO                                                    ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000065785744,25
200712;00010100;UNIBANCO                                                    ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000020317817,31
200712;00010100;UNIBANCO                                                    ;G;4040;0061900008;(-) ACOES EM TESOURARIA                           ;-0000000136693294,52
200712;00010100;UNIBANCO                                                    ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000022184941272,70
200712;00010100;UNIBANCO                                                    ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000021582920781,36
200712;00010100;UNIBANCO                                                    ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000005700809105,96
200712;00010100;UNIBANCO                                                    ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000001380165633,39
200712;00010100;UNIBANCO                                                    ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000003702781583,81
200712;00010100;UNIBANCO                                                    ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000001629695905,97
200712;00010100;UNIBANCO                                                    ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000004592181466,93
200712;00010100;UNIBANCO                                                    ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000001449569268,64
200712;00010100;UNIBANCO                                                    ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000001138017709,18
200712;00010100;UNIBANCO                                                    ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000001989700107,48
200712;00010100;UNIBANCO                                                    ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000602020491,34
200712;00010100;UNIBANCO                                                    ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000015824863,30
200712;00010100;UNIBANCO                                                    ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000586195628,04
200712;00010100;UNIBANCO                                                    ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000020943065335,96
200712;00010100;UNIBANCO                                                    ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000020442036819,42
200712;00010100;UNIBANCO                                                    ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000003737581534,04
200712;00010100;UNIBANCO                                                    ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000505922880,56
200712;00010100;UNIBANCO                                                    ;G;4040;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000001007924114,17
200712;00010100;UNIBANCO                                                    ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000003456219425,43
200712;00010100;UNIBANCO                                                    ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000003290110423,81
200712;00010100;UNIBANCO                                                    ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000428474467,26
200712;00010100;UNIBANCO                                                    ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000002489376474,80
200712;00010100;UNIBANCO                                                    ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000002044548686,15
200712;00010100;UNIBANCO                                                    ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000003481878813,20
200712;00010100;UNIBANCO                                                    ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000029690483,84
200712;00010100;UNIBANCO                                                    ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000010935724,32
200712;00010100;UNIBANCO                                                    ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000018754759,52
200712;00010100;UNIBANCO                                                    ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000471338032,70
200712;00010100;UNIBANCO                                                    ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000175269299,52
200712;00010100;UNIBANCO                                                    ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000296068733,18
200712;00010100;UNIBANCO                                                    ;G;4040;0090000003;COMPENSACAO                                       ; 0001261537264049,77
200712;00010100;UNIBANCO                                                    ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000015097829409,68
200712;00010100;UNIBANCO                                                    ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000017632092791,78
200712;00010100;UNIBANCO                                                    ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000093437787876,79
200712;00010100;UNIBANCO                                                    ;G;4040;0090500008;COBRANCA                                          ; 0000032331731378,06
200712;00010100;UNIBANCO                                                    ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000565289169641,21
200712;00010100;UNIBANCO                                                    ;G;4040;0090800007;CONTRATOS                                         ; 0000054990902305,52
200712;00010100;UNIBANCO                                                    ;G;4040;0090900000;CONTROLE                                          ; 0000421885596581,90
200712;00010100;UNIBANCO                                                    ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000060872154064,83
200712;00010100;UNIBANCO                                                    ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000060872154064,83
200712;00010100;UNIBANCO                                                    ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0001409489665243,06
200712;00020107;JP MORGAN CHASE                                             ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000010505662532,93
200712;00020107;JP MORGAN CHASE                                             ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000011803820,90
200712;00020107;JP MORGAN CHASE                                             ;G;4040;0011100009;CAIXA                                             ; 0000000000008251,61
200712;00020107;JP MORGAN CHASE                                             ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000002654167,65
200712;00020107;JP MORGAN CHASE                                             ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000001881425,62
200712;00020107;JP MORGAN CHASE                                             ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000007259976,02
200712;00020107;JP MORGAN CHASE                                             ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000001672457234,89
200712;00020107;JP MORGAN CHASE                                             ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000800402731,89
200712;00020107;JP MORGAN CHASE                                             ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000050800670,31
200712;00020107;JP MORGAN CHASE                                             ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000821253832,69
200712;00020107;JP MORGAN CHASE                                             ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000006994095983,83
200712;00020107;JP MORGAN CHASE                                             ;G;4040;0013100007;LIVRES                                            ; 0000004327621802,82
200712;00020107;JP MORGAN CHASE                                             ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000062454983,77
200712;00020107;JP MORGAN CHASE                                             ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000001075214012,33
200712;00020107;JP MORGAN CHASE                                             ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000001528805184,91
200712;00020107;JP MORGAN CHASE                                             ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000004986315,64
200712;00020107;JP MORGAN CHASE                                             ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000004986315,64
200712;00020107;JP MORGAN CHASE                                             ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000296151174,12
200712;00020107;JP MORGAN CHASE                                             ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000296338347,67
200712;00020107;JP MORGAN CHASE                                             ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000000187173,55
200712;00020107;JP MORGAN CHASE                                             ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000001525209795,18
200712;00020107;JP MORGAN CHASE                                             ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000000390534084,49
200712;00020107;JP MORGAN CHASE                                             ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000012230176,58
200712;00020107;JP MORGAN CHASE                                             ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000365620658,70
200712;00020107;JP MORGAN CHASE                                             ;G;4040;0018800003;DIVERSOS                                          ; 0000000757173463,04
200712;00020107;JP MORGAN CHASE                                             ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000348587,63
200712;00020107;JP MORGAN CHASE                                             ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000958208,37
