Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 02/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200911;00010069;ITAU                                                        ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000003388582052,58
200911;00010069;ITAU                                                        ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000021310230221,37
200911;00010069;ITAU                                                        ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000002284471164,75
200911;00010069;ITAU                                                        ;G;4040;0049900006;DIVERSAS                                          ; 0000092869090364,90
200911;00010069;ITAU                                                        ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000187808531,95
200911;00010069;ITAU                                                        ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000187808531,95
200911;00010069;ITAU                                                        ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000187808531,95
200911;00010069;ITAU                                                        ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000047497574733,60
200911;00010069;ITAU                                                        ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000047497574733,60
200911;00010069;ITAU                                                        ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000045890952271,35
200911;00010069;ITAU                                                        ;G;4040;0061200007;CORRECAO MONETARIA DO CAPITAL                     ; 0000000000000000,00
200911;00010069;ITAU                                                        ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000673167280,77
200911;00010069;ITAU                                                        ;G;4040;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000000006559,95
200911;00010069;ITAU                                                        ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000001439279377,13
200911;00010069;ITAU                                                        ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000002440478,65
200911;00010069;ITAU                                                        ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000557383749,42
200911;00010069;ITAU                                                        ;G;4040;0061900008;(-) ACOES EM TESOURARIA                           ;-0000001065654983,67
200911;00010069;ITAU                                                        ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000073848232787,70
200911;00010069;ITAU                                                        ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000073018975366,66
200911;00010069;ITAU                                                        ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000017216989005,61
200911;00010069;ITAU                                                        ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000011836114409,76
200911;00010069;ITAU                                                        ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000008048911875,83
200911;00010069;ITAU                                                        ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000004698646031,29
200911;00010069;ITAU                                                        ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000016431539335,09
200911;00010069;ITAU                                                        ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000004639610196,29
200911;00010069;ITAU                                                        ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000001206728603,69
200911;00010069;ITAU                                                        ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000008940435909,10
200911;00010069;ITAU                                                        ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000829257421,04
200911;00010069;ITAU                                                        ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000099874641,22
200911;00010069;ITAU                                                        ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000729382779,82
200911;00010069;ITAU                                                        ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000070370265217,95
200911;00010069;ITAU                                                        ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000067343103005,86
200911;00010069;ITAU                                                        ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000011676852440,70
200911;00010069;ITAU                                                        ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000001110693887,70
200911;00010069;ITAU                                                        ;G;4040;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000009380373122,30
200911;00010069;ITAU                                                        ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000008433436180,34
200911;00010069;ITAU                                                        ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000010385295416,61
200911;00010069;ITAU                                                        ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000793343425,53
200911;00010069;ITAU                                                        ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000007934259122,65
200911;00010069;ITAU                                                        ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000008011198388,02
200911;00010069;ITAU                                                        ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000009617651022,01
200911;00010069;ITAU                                                        ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000269472316,47
200911;00010069;ITAU                                                        ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000049014583,31
200911;00010069;ITAU                                                        ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000220457733,16
200911;00010069;ITAU                                                        ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000002757689895,62
200911;00010069;ITAU                                                        ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000001676863811,73
200911;00010069;ITAU                                                        ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000001080826083,89
200911;00010069;ITAU                                                        ;G;4040;0090000003;COMPENSACAO                                       ; 0004488471279691,44
200911;00010069;ITAU                                                        ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000032266277608,87
200911;00010069;ITAU                                                        ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000069659205843,95
200911;00010069;ITAU                                                        ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000585508999035,64
200911;00010069;ITAU                                                        ;G;4040;0090500008;COBRANCA                                          ; 0000153267820991,17
200911;00010069;ITAU                                                        ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0002234811124121,81
200911;00010069;ITAU                                                        ;G;4040;0090800007;CONTRATOS                                         ; 0000653092799479,24
200911;00010069;ITAU                                                        ;G;4040;0090900000;CONTROLE                                          ; 0000516626197467,57
200911;00010069;ITAU                                                        ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000243238855143,19
200911;00010069;ITAU                                                        ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000243238855143,19
200911;00010069;ITAU                                                        ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0005094975240810,60
200911;00010083;SAFRA                                                       ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000052425691425,27
200911;00010083;SAFRA                                                       ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000450732823,93
200911;00010083;SAFRA                                                       ;G;4040;0011100009;CAIXA                                             ; 0000000099277305,50
200911;00010083;SAFRA                                                       ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000000000,00
200911;00010083;SAFRA                                                       ;G;4040;0011400008;APLICACOES EM OURO                                ; 0000000003395637,61
200911;00010083;SAFRA                                                       ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000348059880,82
200911;00010083;SAFRA                                                       ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000016936537901,95
200911;00010083;SAFRA                                                       ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000011754686355,93
200911;00010083;SAFRA                                                       ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000001778001729,65
200911;00010083;SAFRA                                                       ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000003403849816,37
200911;00010083;SAFRA                                                       ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000011200150416,63
200911;00010083;SAFRA                                                       ;G;4040;0013100007;LIVRES                                            ; 0000010075251342,29
200911;00010083;SAFRA                                                       ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000041895321,24
200911;00010083;SAFRA                                                       ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000250870521,53
200911;00010083;SAFRA                                                       ;G;4040;0013400006;VINCULADOS AO BANCO CENTRAL                       ; 0000000271671568,65
200911;00010083;SAFRA                                                       ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000560461662,92
200911;00010083;SAFRA                                                       ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000001167212208,60
200911;00010083;SAFRA                                                       ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000431580776,65
200911;00010083;SAFRA                                                       ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000708725261,64
200911;00010083;SAFRA                                                       ;G;4040;0014300002;REPASSES INTERFINANCEIROS                         ; 0000000026862417,82
200911;00010083;SAFRA                                                       ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000043752,49
200911;00010083;SAFRA                                                       ;G;4040;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000005969934,67
200911;00010083;SAFRA                                                       ;G;4040;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000005969934,67
200911;00010083;SAFRA                                                       ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000018639146879,26
200911;00010083;SAFRA                                                       ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000011504429712,75
200911;00010083;SAFRA                                                       ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000006844333899,95
200911;00010083;SAFRA                                                       ;G;4040;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000000805629125,58
200911;00010083;SAFRA                                                       ;G;4040;0016400003;FINANCIAMENTOS IMOBILIARIOS                       ; 0000000012450206,05
200911;00010083;SAFRA                                                       ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000527696065,07
200911;00010083;SAFRA                                                       ;G;4040;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ; 0000000605781476,24
200911;00010083;SAFRA                                                       ;G;4040;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000927871951,80
200911;00010083;SAFRA                                                       ;G;4040;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000322090475,56
200911;00010083;SAFRA                                                       ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000003390312511,23
200911;00010083;SAFRA                                                       ;G;4040;0018100002;AVAIS E FIANCAS HONRADOS                          ; 0000000012834229,63
200911;00010083;SAFRA                                                       ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000001175476246,07
200911;00010083;SAFRA                                                       ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000098636770,81
200911;00010083;SAFRA                                                       ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000097885422,50
200911;00010083;SAFRA                                                       ;G;4040;0018800003;DIVERSOS                                          ; 0000002093901778,05
200911;00010083;SAFRA                                                       ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000088421935,83
200911;00010083;SAFRA                                                       ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000029847272,76
200911;00010083;SAFRA                                                       ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000004370741,57
200911;00010083;SAFRA                                                       ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000025476531,19
200911;00010083;SAFRA                                                       ;G;4040;0020000004;PERMANENTE                                        ; 0000013438150450,84
200911;00010083;SAFRA                                                       ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000001407661449,58
200911;00010083;SAFRA                                                       ;G;4040;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000000000000,00
200911;00010083;SAFRA                                                       ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000949401483,97
200911;00010083;SAFRA                                                       ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000453952025,08
200911;00010083;SAFRA                                                       ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000004307940,53
200911;00010083;SAFRA                                                       ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000074916342,23
200911;00010083;SAFRA                                                       ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000015996396,29
200911;00010083;SAFRA                                                       ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000018325781,01
200911;00010083;SAFRA                                                       ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000016236024,69
200911;00010083;SAFRA                                                       ;G;4040;0022900009;OUTROS                                            ; 0000000024358140,24
200911;00010083;SAFRA                                                       ;G;4040;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000011869189709,93
200911;00010083;SAFRA                                                       ;G;4040;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000011869189709,93
200911;00010083;SAFRA                                                       ;G;4040;0024000000;DIFERIDO                                          ; 0000000081832206,98
200911;00010083;SAFRA                                                       ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000081832206,98
200911;00010083;SAFRA                                                       ;G;4040;0025000009;INTANGIVEL                                        ; 0000000004550742,12
200911;00010083;SAFRA                                                       ;G;4040;0025100002;ATIVOS INTANGIVEIS                                ; 0000000004550742,12
200911;00010083;SAFRA                                                       ;G;4040;0030000001;COMPENSACAO                                       ; 0000309248867725,05
200911;00010083;SAFRA                                                       ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000004531591194,51
200911;00010083;SAFRA                                                       ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000010949279895,10
200911;00010083;SAFRA                                                       ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000113294287745,84
200911;00010083;SAFRA                                                       ;G;4040;0030500006;COBRANCA                                          ; 0000018039880853,45
200911;00010083;SAFRA                                                       ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000090718586040,58
200911;00010083;SAFRA                                                       ;G;4040;0030800005;CONTRATOS                                         ; 0000005807993699,41
200911;00010083;SAFRA                                                       ;G;4040;0030900008;CONTROLE                                          ; 0000038718420052,85
200911;00010083;SAFRA                                                       ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000027188828243,31
200911;00010083;SAFRA                                                       ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000017956924772,91
200911;00010083;SAFRA                                                       ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000006084886127,00
200911;00010083;SAFRA                                                       ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000001471584603,79
200911;00010083;SAFRA                                                       ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000613938352,56
200911;00010083;SAFRA                                                       ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000229033098,65
200911;00010083;SAFRA                                                       ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000132116464,36
200911;00010083;SAFRA                                                       ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000221303170,45
200911;00010083;SAFRA                                                       ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000042013911,02
200911;00010083;SAFRA                                                       ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000437027742,57
200911;00010083;SAFRA                                                       ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000375112709601,16
200911;00010083;SAFRA                                                       ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000060931346786,58
200911;00010083;SAFRA                                                       ;G;4040;0041000007;DEPOSITOS                                         ; 0000014096942908,42
200911;00010083;SAFRA                                                       ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000970357271,07
200911;00010083;SAFRA                                                       ;G;4040;0041200003;DEPOSITOS DE POUPANCA                             ; 0000001063117581,04
200911;00010083;SAFRA                                                       ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000003403786906,46
200911;00010083;SAFRA                                                       ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000008606946908,09
200911;00010083;SAFRA                                                       ;G;4040;0041800001;DEPOSITOS EM MOEDAS ESTRANGEIRAS                  ; 0000000000690364,46
200911;00010083;SAFRA                                                       ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000052043877,30
200911;00010083;SAFRA                                                       ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000020004118940,04
200911;00010083;SAFRA                                                       ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000010028102228,27
200911;00010083;SAFRA                                                       ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000009976016711,77
200911;00010083;SAFRA                                                       ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000001445002635,95
200911;00010083;SAFRA                                                       ;G;4040;0043200001;RECURSOS DE LETRAS IMOBIL,HIPOTEC.,DE CRED. ESIM. ; 0000000179822293,70
200911;00010083;SAFRA                                                       ;G;4040;0043400007;RECURSOS DE DEBENTURES                            ; 0000000000790279,96
200911;00010083;SAFRA                                                       ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000001264390062,29
200911;00010083;SAFRA                                                       ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000571710016,19
200911;00010083;SAFRA                                                       ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000570627415,79
200911;00010083;SAFRA                                                       ;G;4040;0044400006;RELACOES COM CORRESPONDENTES                      ; 0000000001082600,40
200911;00010083;SAFRA                                                       ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000208840572,32
200911;00010083;SAFRA                                                       ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000207826187,94
200911;00010083;SAFRA                                                       ;G;4040;0045200009;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000001014384,38
200911;00010083;SAFRA                                                       ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000006497026758,31
200911;00010083;SAFRA                                                       ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000002362852575,62
200911;00010083;SAFRA                                                       ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000004134174182,69
200911;00010083;SAFRA                                                       ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000005317531638,78
200911;00010083;SAFRA                                                       ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000005317531638,78
200911;00010083;SAFRA                                                       ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000012790173316,57
200911;00010083;SAFRA                                                       ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000001096222976,72
200911;00010083;SAFRA                                                       ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000607365373,14
200911;00010083;SAFRA                                                       ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000004517407,04
200911;00010083;SAFRA                                                       ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000002149584584,25
200911;00010083;SAFRA                                                       ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000106476177,61
200911;00010083;SAFRA                                                       ;G;4040;0049900006;DIVERSAS                                          ; 0000008826006797,81
200911;00010083;SAFRA                                                       ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000023766822,58
200911;00010083;SAFRA                                                       ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000023766822,58
200911;00010083;SAFRA                                                       ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000023766822,58
200911;00010083;SAFRA                                                       ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000004477960646,59
200911;00010083;SAFRA                                                       ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000004477960646,59
200911;00010083;SAFRA                                                       ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000002007957972,36
200911;00010083;SAFRA                                                       ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000072723354,22
200911;00010083;SAFRA                                                       ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000001080988219,26
200911;00010083;SAFRA                                                       ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000001479682,19
200911;00010083;SAFRA                                                       ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000001317770782,94
200911;00010083;SAFRA                                                       ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000007737234682,56
200911;00010083;SAFRA                                                       ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000007733156763,28
200911;00010083;SAFRA                                                       ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000999507200,45
200911;00010083;SAFRA                                                       ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000003232411146,10
200911;00010083;SAFRA                                                       ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000217502068,22
200911;00010083;SAFRA                                                       ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000536736915,12
200911;00010083;SAFRA                                                       ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000001563942433,10
200911;00010083;SAFRA                                                       ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000155648986,73
200911;00010083;SAFRA                                                       ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000049720448,69
200911;00010083;SAFRA                                                       ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000977687564,87
200911;00010083;SAFRA                                                       ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000004077919,28
200911;00010083;SAFRA                                                       ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000002750850,67
200911;00010083;SAFRA                                                       ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000001327068,61
200911;00010083;SAFRA                                                       ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000007306467062,20
200911;00010083;SAFRA                                                       ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000007158512654,82
200911;00010083;SAFRA                                                       ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000001300846005,17
200911;00010083;SAFRA                                                       ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000225094190,19
200911;00010083;SAFRA                                                       ;G;4040;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000002841316306,00
200911;00010083;SAFRA                                                       ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000166756506,49
200911;00010083;SAFRA                                                       ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000001204365911,10
200911;00010083;SAFRA                                                       ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000052736570,57
200911;00010083;SAFRA                                                       ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000615324048,97
200911;00010083;SAFRA                                                       ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000617030075,24
200911;00010083;SAFRA                                                       ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000135043041,09
200911;00010083;SAFRA                                                       ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000014578652,40
200911;00010083;SAFRA                                                       ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000014250112,63
200911;00010083;SAFRA                                                       ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000328539,77
200911;00010083;SAFRA                                                       ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000133375754,98
200911;00010083;SAFRA                                                       ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000133375754,98
200911;00010083;SAFRA                                                       ;G;4040;0090000003;COMPENSACAO                                       ; 0000309248867725,05
200911;00010083;SAFRA                                                       ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000004531591194,51
200911;00010083;SAFRA                                                       ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000010949279895,10
200911;00010083;SAFRA                                                       ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000113294287745,84
200911;00010083;SAFRA                                                       ;G;4040;0090500008;COBRANCA                                          ; 0000018039880853,45
200911;00010083;SAFRA                                                       ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000090718586040,58
200911;00010083;SAFRA                                                       ;G;4040;0090800007;CONTRATOS                                         ; 0000005807993699,41
200911;00010083;SAFRA                                                       ;G;4040;0090900000;CONTROLE                                          ; 0000038718420052,85
200911;00010083;SAFRA                                                       ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000027188828243,31
200911;00010083;SAFRA                                                       ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000027188828243,31
200911;00010083;SAFRA                                                       ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000375112709601,16
200911;00020107;JP MORGAN CHASE                                             ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000009314354193,78
200911;00020107;JP MORGAN CHASE                                             ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000005658667,96
200911;00020107;JP MORGAN CHASE                                             ;G;4040;0011100009;CAIXA                                             ; 0000000000000124,01
200911;00020107;JP MORGAN CHASE                                             ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000000000,00
200911;00020107;JP MORGAN CHASE                                             ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000002573613,01
