Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 05/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0049900006;DIVERSAS                                          ; 0000000112936821,05
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000048918712,27
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000048918712,27
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000048918712,27
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000001188628968,31
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000001188628968,31
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000001441010407,67
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000202085,06
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000000109004,29
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000000000000,00
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000021502585,20
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000274195113,91
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000002677208569,20
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000002675117052,35
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000290251787,31
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000005257431,57
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000836770066,41
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000018764849,00
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000001094239587,60
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000012241044,51
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000007937021,98
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000409655263,97
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000002091516,85
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000001091104,34
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000001000412,51
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000002660775095,32
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000002663798275,98
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000082931391,58
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000030218990,79
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000004496950,90
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000808111921,35
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000001215405192,09
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000706043,71
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000157379961,21
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000295667269,15
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000068880555,20
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000722963,70
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000526018,95
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000196944,75
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000003746144,36
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000003746144,36
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0090000003;COMPENSACAO                                       ; 0000022517882367,13
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000219388858,55
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000001935262205,96
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000004262758644,39
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0090500008;COBRANCA                                          ; 0000000084143183,15
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000009991224466,19
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0090800007;CONTRATOS                                         ; 0000000012297600,00
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0090900000;CONTROLE                                          ; 0000002761756074,47
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000003251051334,42
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000003251051334,42
200910;00031859;SOCIETE GENERALE                                            ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000031119942705,96
200910;00031873;SOFISA                                                      ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000004426004349,97
200910;00031873;SOFISA                                                      ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000007533619,35
200910;00031873;SOFISA                                                      ;G;4040;0011100009;CAIXA                                             ; 0000000001002667,63
200910;00031873;SOFISA                                                      ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000003312,08
200910;00031873;SOFISA                                                      ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000001726699,18
200910;00031873;SOFISA                                                      ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000004800940,46
200910;00031873;SOFISA                                                      ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000618654462,14
200910;00031873;SOFISA                                                      ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000570046438,09
200910;00031873;SOFISA                                                      ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000037842020,85
200910;00031873;SOFISA                                                      ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000010766003,20
200910;00031873;SOFISA                                                      ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000533430645,04
200910;00031873;SOFISA                                                      ;G;4040;0013100007;LIVRES                                            ; 0000000368637139,33
200910;00031873;SOFISA                                                      ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000037060470,74
200910;00031873;SOFISA                                                      ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000041559823,15
200910;00031873;SOFISA                                                      ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000086173211,82
200910;00031873;SOFISA                                                      ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000020249694,28
200910;00031873;SOFISA                                                      ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000001810977,88
200910;00031873;SOFISA                                                      ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000017570703,72
200910;00031873;SOFISA                                                      ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000868012,68
200910;00031873;SOFISA                                                      ;G;4040;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000520528037,71
200910;00031873;SOFISA                                                      ;G;4040;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000520528037,71
200910;00031873;SOFISA                                                      ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000002240693135,71
200910;00031873;SOFISA                                                      ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000001613966162,46
200910;00031873;SOFISA                                                      ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000678395298,99
200910;00031873;SOFISA                                                      ;G;4040;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000000044448048,90
200910;00031873;SOFISA                                                      ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000096116374,64
200910;00031873;SOFISA                                                      ;G;4040;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000004440783,40
200910;00031873;SOFISA                                                      ;G;4040;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000016243722,84
200910;00031873;SOFISA                                                      ;G;4040;0017500005;VALORES RESIDUAIS A REALIZAR                      ; 0000000001001726,28
200910;00031873;SOFISA                                                      ;G;4040;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000021686232,52
200910;00031873;SOFISA                                                      ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000373199710,93
200910;00031873;SOFISA                                                      ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000000029053000,50
200910;00031873;SOFISA                                                      ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000009950255,05
200910;00031873;SOFISA                                                      ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000010327426,13
200910;00031873;SOFISA                                                      ;G;4040;0018800003;DIVERSOS                                          ; 0000000324906205,76
200910;00031873;SOFISA                                                      ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000001037176,51
200910;00031873;SOFISA                                                      ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000116155828,21
200910;00031873;SOFISA                                                      ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000010074541,41
200910;00031873;SOFISA                                                      ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000106081286,80
200910;00031873;SOFISA                                                      ;G;4040;0020000004;PERMANENTE                                        ; 0000001395696011,16
200910;00031873;SOFISA                                                      ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000303316972,22
200910;00031873;SOFISA                                                      ;G;4040;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000000000000,00
200910;00031873;SOFISA                                                      ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000302486936,06
200910;00031873;SOFISA                                                      ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000077839,02
200910;00031873;SOFISA                                                      ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000420867,14
200910;00031873;SOFISA                                                      ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000331330,00
200910;00031873;SOFISA                                                      ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000007022892,15
200910;00031873;SOFISA                                                      ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000262140,87
200910;00031873;SOFISA                                                      ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000002971106,29
200910;00031873;SOFISA                                                      ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000001297886,25
200910;00031873;SOFISA                                                      ;G;4040;0022900009;OUTROS                                            ; 0000000002491758,74
200910;00031873;SOFISA                                                      ;G;4040;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000001077233487,35
200910;00031873;SOFISA                                                      ;G;4040;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000001077233487,35
200910;00031873;SOFISA                                                      ;G;4040;0024000000;DIFERIDO                                          ; 0000000005416459,44
200910;00031873;SOFISA                                                      ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000005416459,44
200910;00031873;SOFISA                                                      ;G;4040;0025000009;INTANGIVEL                                        ; 0000000002706200,00
200910;00031873;SOFISA                                                      ;G;4040;0025100002;ATIVOS INTANGIVEIS                                ; 0000000002706200,00
200910;00031873;SOFISA                                                      ;G;4040;0030000001;COMPENSACAO                                       ; 0000016668134394,83
200910;00031873;SOFISA                                                      ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000100426578,16
200910;00031873;SOFISA                                                      ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000491870821,89
200910;00031873;SOFISA                                                      ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000006091337465,17
200910;00031873;SOFISA                                                      ;G;4040;0030500006;COBRANCA                                          ; 0000001151815075,88
200910;00031873;SOFISA                                                      ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000002994284572,13
200910;00031873;SOFISA                                                      ;G;4040;0030900008;CONTROLE                                          ; 0000002888171219,07
200910;00031873;SOFISA                                                      ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000002950228662,53
200910;00031873;SOFISA                                                      ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000222368593,06
200910;00031873;SOFISA                                                      ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000001393395159,44
200910;00031873;SOFISA                                                      ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000842948106,41
200910;00031873;SOFISA                                                      ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000317695592,72
200910;00031873;SOFISA                                                      ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000052116803,64
200910;00031873;SOFISA                                                      ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000023298117,41
200910;00031873;SOFISA                                                      ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000019066270,12
200910;00031873;SOFISA                                                      ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000023869581,53
200910;00031873;SOFISA                                                      ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000055470438,20
200910;00031873;SOFISA                                                      ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000022489834755,96
200910;00031873;SOFISA                                                      ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000005034691835,04
200910;00031873;SOFISA                                                      ;G;4040;0041000007;DEPOSITOS                                         ; 0000002070853501,59
200910;00031873;SOFISA                                                      ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000074547625,07
200910;00031873;SOFISA                                                      ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000099274443,99
200910;00031873;SOFISA                                                      ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000001896931238,84
200910;00031873;SOFISA                                                      ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000100193,69
200910;00031873;SOFISA                                                      ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000041673221,41
200910;00031873;SOFISA                                                      ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000041673221,41
200910;00031873;SOFISA                                                      ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000046763917,31
200910;00031873;SOFISA                                                      ;G;4040;0043200001;RECURSOS DE LETRAS IMOBIL,HIPOTEC.,DE CRED. ESIM. ; 0000000046763917,31
200910;00031873;SOFISA                                                      ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000004013902,59
200910;00031873;SOFISA                                                      ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000004013902,59
200910;00031873;SOFISA                                                      ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000521917842,18
200910;00031873;SOFISA                                                      ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000001389804,44
200910;00031873;SOFISA                                                      ;G;4040;0045200009;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000520528037,74
200910;00031873;SOFISA                                                      ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000734390514,92
200910;00031873;SOFISA                                                      ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000237267242,27
200910;00031873;SOFISA                                                      ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000099756353,04
200910;00031873;SOFISA                                                      ;G;4040;0046600000;REPASSES DO EXTERIOR                              ; 0000000397366919,61
200910;00031873;SOFISA                                                      ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000043302664,12
200910;00031873;SOFISA                                                      ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000043302664,12
200910;00031873;SOFISA                                                      ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000001571776270,92
200910;00031873;SOFISA                                                      ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000680989,10
200910;00031873;SOFISA                                                      ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000020072526,67
200910;00031873;SOFISA                                                      ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000128669259,49
200910;00031873;SOFISA                                                      ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000021175194,50
200910;00031873;SOFISA                                                      ;G;4040;0049900006;DIVERSAS                                          ; 0000001401178301,16
200910;00031873;SOFISA                                                      ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000851752,97
200910;00031873;SOFISA                                                      ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000851752,97
200910;00031873;SOFISA                                                      ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000851752,97
200910;00031873;SOFISA                                                      ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000805992204,55
200910;00031873;SOFISA                                                      ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000805992204,55
200910;00031873;SOFISA                                                      ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000685690156,00
200910;00031873;SOFISA                                                      ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000786694,26
200910;00031873;SOFISA                                                      ;G;4040;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000001053006,81
200910;00031873;SOFISA                                                      ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000165298855,35
200910;00031873;SOFISA                                                      ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000000176744,42
200910;00031873;SOFISA                                                      ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000046659763,45
200910;00031873;SOFISA                                                      ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000577756039,78
200910;00031873;SOFISA                                                      ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000577227467,84
200910;00031873;SOFISA                                                      ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000132807569,23
200910;00031873;SOFISA                                                      ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000131028560,06
200910;00031873;SOFISA                                                      ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000003195154,33
200910;00031873;SOFISA                                                      ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000013992476,07
200910;00031873;SOFISA                                                      ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000206621712,36
200910;00031873;SOFISA                                                      ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000002509505,73
200910;00031873;SOFISA                                                      ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000010234177,99
200910;00031873;SOFISA                                                      ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000076838312,07
200910;00031873;SOFISA                                                      ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000528571,94
200910;00031873;SOFISA                                                      ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000512029,07
200910;00031873;SOFISA                                                      ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000016542,87
200910;00031873;SOFISA                                                      ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000597591471,21
200910;00031873;SOFISA                                                      ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000602730165,67
200910;00031873;SOFISA                                                      ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000063676820,88
200910;00031873;SOFISA                                                      ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000013997697,42
200910;00031873;SOFISA                                                      ;G;4040;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000093942613,33
200910;00031873;SOFISA                                                      ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000007063,87
200910;00031873;SOFISA                                                      ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000214442530,53
200910;00031873;SOFISA                                                      ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000004997994,48
200910;00031873;SOFISA                                                      ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000043799258,63
200910;00031873;SOFISA                                                      ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000049138985,08
200910;00031873;SOFISA                                                      ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000118727201,45
200910;00031873;SOFISA                                                      ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000004807958,08
200910;00031873;SOFISA                                                      ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000002271188,66
200910;00031873;SOFISA                                                      ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000002536769,42
200910;00031873;SOFISA                                                      ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000009946652,54
200910;00031873;SOFISA                                                      ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000011833610,75
200910;00031873;SOFISA                                                      ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000001886958,21
200910;00031873;SOFISA                                                      ;G;4040;0090000003;COMPENSACAO                                       ; 0000016668134394,83
200910;00031873;SOFISA                                                      ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000100426578,16
200910;00031873;SOFISA                                                      ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000491870821,89
200910;00031873;SOFISA                                                      ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000006091337465,17
200910;00031873;SOFISA                                                      ;G;4040;0090500008;COBRANCA                                          ; 0000001151815075,88
200910;00031873;SOFISA                                                      ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000002994284572,13
200910;00031873;SOFISA                                                      ;G;4040;0090900000;CONTROLE                                          ; 0000002888171219,07
200910;00031873;SOFISA                                                      ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000002950228662,53
200910;00031873;SOFISA                                                      ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000002950228662,53
200910;00031873;SOFISA                                                      ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000022489834755,96
200910;00031976;BRB                                                         ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000006383548089,50
200910;00031976;BRB                                                         ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000092505030,95
200910;00031976;BRB                                                         ;G;4040;0011100009;CAIXA                                             ; 0000000091443452,32
200910;00031976;BRB                                                         ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000083586,76
200910;00031976;BRB                                                         ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000977991,87
200910;00031976;BRB                                                         ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000001064819920,14
200910;00031976;BRB                                                         ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000946243002,14
200910;00031976;BRB                                                         ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000117910567,92
200910;00031976;BRB                                                         ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000000666350,08
200910;00031976;BRB                                                         ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000001177896820,62
200910;00031976;BRB                                                         ;G;4040;0013100007;LIVRES                                            ; 0000000960390898,88
200910;00031976;BRB                                                         ;G;4040;0013400006;VINCULADOS AO BANCO CENTRAL                       ; 0000000105338063,96
200910;00031976;BRB                                                         ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000112167857,78
200910;00031976;BRB                                                         ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000644224010,71
